target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fev1_fvc,anthropometrics,sit_height,,arm_circ,0.3807729952489301,0.4283075896820944,0.8890176228993601,0.3741137328749127,-0.45926565779621714,1.2208116482940774,1895.5741524319847,3400660.0294629806,14
fev1_fvc,anthropometrics,sit_height,,leg_len,-0.41775182237425823,0.46314442447704723,-0.9019903949960244,0.3671840025931946,-1.3261158763286667,0.4906122315801503,1895.5741524319847,3400660.0294629806,14
fev1_fvc,anthropometrics,sit_height,,sit_height,-0.5811165704477324,0.663688996102617,-0.875585664159305,0.3813734564970279,-1.8828082139246631,0.7205750730291984,1895.5741524319847,3400660.0294629806,14
fev1_fvc,anthropometrics,sit_height,old,Intercept,925.2810358649352,41.63139607678856,22.22555866630719,8.868306719802905e-97,843.6294469059769,1006.9326248238935,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,sex[T.True],-19.42371780298996,11.458600628836338,-1.6951212833187386,0.09022741309806391,-41.89745245423441,3.050016848254497,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,race_0[T.True],179.34965497856342,10.46940742543109,17.130831544764195,5.198222784881691e-61,158.81602333747176,199.88328661965508,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,race_1[T.True],191.33861303851958,8.037271921794275,23.80641278537262,5.638486801797406e-109,175.57512477837892,207.10210129866024,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,race_2[T.True],187.12172077364738,9.055365059656,20.664183005423293,3.351902383111488e-85,169.36144810922463,204.88199343807014,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,race_3[T.True],183.726951607863,8.303682713080676,22.125960005485336,5.021635884781884e-96,167.4409522989882,200.01295091673776,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,race_4[T.True],183.74409546633868,9.510004307358765,19.321136934097808,1.1732204039342797e-75,165.09213958981405,202.3960513428633,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,age,-1.776982235341694,0.18220586651996618,-9.752607143123855,6.29818406386401e-22,-2.134342303006923,-1.4196221676764653,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,sex[T.True]:age,0.2778749113365497,0.20431339120965422,1.3600425781754608,0.17398877057954798,-0.12284460830412852,0.6785944309772278,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,height,-0.3995013368106492,0.7937988247719636,-0.5032778133999063,0.6148312681441368,-1.9563776720849753,1.1573749984636768,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,waist_circ,0.47933408761171953,0.13787802695803777,3.4765081731086966,0.0005201915153200851,0.20891413909774914,0.7497540361256899,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,arm_len,-1.7031357273093815,0.7606082663460125,-2.239175936768742,0.025267635697561047,-3.1949154746884716,-0.21135597993029132,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,arm_circ,0.5635881181447393,0.49262111402863223,1.1440600130508867,0.2527526603937233,-0.402588866191281,1.5297651024807597,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,leg_len,-0.3840117218426956,0.46537202354064555,-0.8251714809176879,0.40938487457921824,-1.2967451096217641,0.528721665936373,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,sit_height,-0.5700842394471839,0.6639324956759352,-0.8586478944170275,0.3906504798457351,-1.8722539561060985,0.7320854772117307,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,sit_height,old,sit_height_old,-1.36417642169696,1.81534010859303,-0.7514715370632438,0.45246832188884534,-4.924600004277496,2.196247160883576,1894.972629671282,3399580.89763028,15
fev1_fvc,anthropometrics,bmi,,Intercept,929.5490957511491,42.82918657780734,21.703636469080422,7.550186026503666e-93,845.5482500792236,1013.5499414230746,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,sex[T.True],-19.34890456401573,11.462582806222553,-1.6880056520518243,0.09158551882468319,-41.83045806160405,3.1326489335725896,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,race_0[T.True],180.91243657768754,11.095739960645474,16.304675237465037,8.31362515280252e-56,159.15037162796574,202.67450152740935,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,race_1[T.True],191.07439814550773,8.063008790644723,23.697654697735896,4.0920194237315264e-108,175.26042615134241,206.88837013967304,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,race_2[T.True],188.12078651850925,9.35611496086998,20.106720289915803,3.466144933262869e-81,169.77064653887044,206.47092649814806,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,race_3[T.True],184.65900960976276,8.58891274462351,21.49969560761409,2.492904492263163e-91,167.81358265681197,201.50443656271355,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,race_4[T.True],184.78246489970093,9.819497714561672,18.81791414093214,3.4867142608846424e-72,165.5234927359819,204.04143706341995,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,age,-1.7895591779030458,0.18462339009766343,-9.693025228040671,1.0986817500991927e-21,-2.1516608692542776,-1.4274574865518137,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,sex[T.True]:age,0.26594786492572037,0.20626916814868027,1.2893243683128799,0.19745304383995407,-0.13860767173048832,0.6705034015819291,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,height,-0.08848835112857045,1.0785935893081213,-0.08204049421926615,0.9346237464062397,-2.2039330017899266,2.0269562995327854,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,waist_circ,0.3859269920025051,0.259020158854609,1.4899496383180366,0.13641484141473803,-0.12208901596757998,0.8939429999725901,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,arm_len,-1.7019202991197435,0.7607886512982432,-2.2370474325760665,0.025406748451347237,-3.1940544065597036,-0.20978619167978363,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,arm_circ,0.44624106888268944,0.5644988748064842,0.7905083407573935,0.4293363760953195,-0.6609100739122029,1.5533922116775818,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,leg_len,-0.38908802714729673,0.4656316035535473,-0.8356134424250949,0.4034846779247836,-1.302330878468223,0.5241548241736295,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,sit_height,-0.5695929004101925,0.6640862851638327,-0.8577091759539526,0.39116867046218495,-1.8720647428662136,0.7328789420458286,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,sit_height_old,-1.966695245745801,2.301562967962643,-0.8545042100180865,0.39294079564952566,-6.480748654741143,2.547358163249541,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,bmi,,bmi,0.3354385735732617,0.7873734633313558,0.42602219809901914,0.6701432371926889,-1.2088363021428759,1.8797134492893992,1894.7792141543275,3399233.9101928636,16
fev1_fvc,anthropometrics,weight,,Intercept,882.2135636202555,85.18699669260546,10.356199864677643,1.9141288655232038e-24,715.1363184683175,1049.2908087721935,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,sex[T.True],-19.745038772297086,11.481023246133924,-1.7197978219359458,0.08564332015399795,-42.26276812025431,2.772690575660132,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,race_0[T.True],170.94433814849967,19.068097872940893,8.964939203038334,7.668265161930797e-19,133.54608035576973,208.3425959412296,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,race_1[T.True],182.0500547483066,16.1894176598882,11.24500328380334,2.1734093971113785e-28,150.29775207013213,213.80235742648105,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,race_2[T.True],178.794133878142,17.26422875061822,10.356334850564322,1.9115839285749282e-24,144.9338043523265,212.6544634039575,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,race_3[T.True],175.082783266281,17.195850471158362,10.181687934536159,1.0555605582911816e-23,141.35656405077034,208.80900248179168,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,race_4[T.True],175.34225357899376,17.666325597002736,9.925224836156211,1.2394982750290828e-22,140.6932915624634,209.99121559552412,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,age,-1.7855909251658983,0.1847570092697087,-9.664536854238037,1.4325243549632504e-21,-2.1479548225889133,-1.4232270277428833,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,sex[T.True]:age,0.27841743663090274,0.20721309439879912,1.343628584084869,0.17924006351273414,-0.12798957753450002,0.6848244507963055,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,height,0.09001804190618723,1.1139359181706472,0.08081079031370016,0.9356015266817718,-2.094744324530211,2.2747804083425853,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,waist_circ,0.43277098377466766,0.26911605481149115,1.6081202739012082,0.10798648063980637,-0.09504629831957062,0.960588265868906,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,arm_len,-1.6952190029407053,0.7609856136708933,-2.227662353251587,0.026027824689745953,-3.187739984648543,-0.20269802123286773,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,arm_circ,0.4797505898825502,0.566993218809663,0.8461310893448273,0.39759354268383396,-0.6322931338841726,1.5917943136492732,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,leg_len,-0.3896296114472848,0.4657092136428091,-0.8366371118139913,0.40290907018292954,-1.3030250295072574,0.5237658066126878,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,sit_height,-0.553580658991742,0.664662761513539,-0.8328744907133868,0.40502744085072395,-1.857183643722875,0.750022325739391,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,sit_height_old,-1.6769904882454483,2.3456406023759246,-0.7149392309063914,0.4747405074453376,-6.277495086097065,2.9235141096061676,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,bmi,1.068708424165363,1.3860875280689609,0.7710252076607622,0.44079449430052897,-1.6498248581486472,3.7872417064793735,1894.3386645153682,3398443.564140571,17
fev1_fvc,anthropometrics,weight,,weight,-0.3247607242560987,0.505185846066963,-0.6428539650991157,0.5204017990818437,-1.3155816561782807,0.6660602076660833,1894.3386645153682,3398443.564140571,17
fev1_fvc,demographics,health_ins,,Intercept,720.5988389565372,7.544750761868044,95.50995940098097,0.0,705.8013655039836,735.3963124090908,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,sex[T.True],-1.32050548974994,11.337693739968412,-0.11647037925312834,0.9072928620878535,-23.55705477091223,20.91604379141235,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,race_0[T.True],132.0457659455973,2.6035730879605907,50.717134293714146,0.0,126.93939399682523,137.1521378943694,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,race_1[T.True],147.99034123232272,2.81319056034706,52.605871538992126,0.0,142.47284781900777,153.50783464563767,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,race_2[T.True],146.88540465821524,4.355191493932396,33.72650889469598,2.425401823605088e-193,138.34359425965738,155.4272150567731,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,race_3[T.True],148.910555540007,2.4558846053845014,60.63418257255336,0.0,144.0938441074196,153.7272669725944,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,race_4[T.True],144.7667715803745,4.999478865669457,28.956372348018608,1.8331887751706204e-151,134.9613243063244,154.5722188544246,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,health_ins[T.True],5.614933617943903,2.612663689981833,2.149122230876545,0.031758807241845384,0.4907323271136388,10.739134908774167,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,age,-1.4894751125500947,0.16348100905553856,-9.11099779206821,2.129249836949824e-19,-1.8101094141790386,-1.1688408109211508,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,health_ins,,sex[T.True]:age,0.2633404824726986,0.20298490125377963,1.2973402496743345,0.1946817854427913,-0.13477256093661366,0.6614535258820109,2013.577771202117,3612358.521536598,9
fev1_fvc,demographics,poverty_ratio,,Intercept,723.3158659301637,7.724932740218454,93.63393705220906,0.0,708.1649969047846,738.4667349555427,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,sex[T.True],-1.0116232903632278,11.33410847716209,-0.08925477397729344,0.9288894541842309,-23.241149272237994,21.217902691511537,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,race_0[T.True],133.01372954875532,2.6698686287248394,49.820327531352824,0.0,127.77733057039548,138.25012852711515,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,race_1[T.True],148.72307284926598,2.847927154840326,52.22151577735997,0.0,143.13744864154168,154.30869705699027,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,race_2[T.True],147.55170841312997,4.372521478331626,33.74522209766929,1.7371819217672419e-193,138.97590556063992,156.12751126562003,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,race_3[T.True],149.0562512034518,2.4564031013503875,60.68069655241412,0.0,144.2385210155457,153.87398139135792,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,race_4[T.True],144.97110391554543,4.998779201412006,29.00130173275015,7.808046655779626e-152,135.16702515987197,154.7751826712189,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,health_ins[T.True],6.828787846104242,2.7164871267360824,2.5138303726508644,0.012030219615916616,1.5009562583896363,12.156619433818847,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,age,-1.5045421427062402,0.16366983532935023,-9.192543877609907,1.0357815774193015e-19,-1.8255469102390403,-1.1835373751734402,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,sex[T.True]:age,0.25354982245452196,0.20298178087556396,1.2491260120037977,0.211782858767475,-0.1445572523906229,0.6516568972996668,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,poverty_ratio,,poverty_ratio,-1.4169865017908005,0.8731951337057416,-1.6227604198585828,0.1048173126119019,-3.1295794199784495,0.29560641639684837,2010.6099223152942,3607034.2006336376,10
fev1_fvc,demographics,eng_lang,,Intercept,720.7614645859431,7.913900318373074,91.07537820669899,0.0,705.2399685561129,736.2829606157734,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,sex[T.True],-0.46675362513654406,11.336376714312708,-0.04117308703646428,0.9671625186757459,-22.70073675420857,21.767229503935482,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,race_0[T.True],131.45722563319464,2.869737597060341,45.808099586476075,1.6970989068364367e-303,125.82882257939124,137.08562868699804,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,race_1[T.True],147.0383154807224,3.067250061526746,47.9381571542077,6e-323,141.02253214542367,153.0540988160211,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,race_2[T.True],147.6995395456776,4.372224651385497,33.78132445661814,8.695508139909158e-194,139.12431559315286,156.27476349820233,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,race_3[T.True],150.0198262708459,2.540877207082477,59.0425329695896,0.0,145.0364155763169,155.0032369653749,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,race_4[T.True],144.54655765549754,5.005398423952845,28.87813225092814,9.150161407993639e-151,134.72949291629013,154.36362239470495,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,health_ins[T.True],6.388179936015288,2.7319457959407623,2.3383260185861334,0.0194803619248744,1.0300273033671097,11.746332568663467,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,eng_lang[T.True],4.904125938983204,3.3223453786662813,1.476103589492526,0.14009266091272474,-1.611974659980966,11.420226537947373,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,age,-1.4972099653074107,0.16369116855795998,-9.1465531005558,1.5575233121164985e-19,-1.8182566958294053,-1.176163234785416,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,sex[T.True]:age,0.2444395698553053,0.20300858703576483,1.204084878499457,0.22871659348805667,-0.1537202313721186,0.6425993710827291,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,eng_lang,,poverty_ratio,-1.7067295010945747,0.8947042117970129,-1.9075907753542476,0.056604644385964846,-3.4615087265845697,0.048049724395420323,2008.1558929599298,3602631.671970114,11
fev1_fvc,demographics,hh_size,,Intercept,716.9620202993794,8.844736760655433,81.06086587999816,0.0,699.6148724552404,734.3091681435185,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,sex[T.True],-0.6779655210391651,11.338738993992875,-0.059791968171976,0.9523280269770623,-22.916590255453855,21.560659213375523,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,race_0[T.True],130.95903289889122,2.91614431740122,44.908282528211075,3.2523593789035955e-295,125.23961037929368,136.67845541848877,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,race_1[T.True],146.36082029901996,3.1471154514636224,46.50633971211709,8.00450525140375e-310,140.18839499158003,152.5332456064599,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,race_2[T.True],146.82946787151252,4.464869929005364,32.88549727230724,9.05289775837711e-186,138.07253582715316,155.58639991587188,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,race_3[T.True],149.10024713007584,2.714769092408651,54.92188913856691,0.0,143.7757810568513,154.4247132033004,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,race_4[T.True],143.71245209988803,5.080034804327975,28.289658956165237,9.779937245555435e-146,133.74899957566402,153.67590462411204,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,health_ins[T.True],6.280963915478273,2.7342749293987163,2.2971223003019285,0.021727247199668048,0.9182411199512908,11.643686711005255,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,eng_lang[T.True],5.372258022276409,3.3578586559783625,1.5999059438406054,0.10979671273032075,-1.2134971133758299,11.958013157928647,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,age,-1.4648856442739195,0.16710722268661687,-8.766142005849026,4.224776195655576e-18,-1.7926323908660016,-1.1371388976818375,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,sex[T.True]:age,0.25056441080011393,0.20311262494099155,1.233623025023226,0.2175060928626252,-0.14779959134136328,0.6489284129415911,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,poverty_ratio,-1.6513456213478563,0.8965730053647366,-1.8418417813907628,0.06566437629959566,-3.4097907733066366,0.1070995306109237,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,hh_size,,hh_size,0.6949393303125405,0.7223479443083127,0.9620562165203952,0.33615188908217,-0.7217988863144557,2.1116775469395366,2007.1134192404797,3600761.4741174206,12
fev1_fvc,demographics,veteran,,Intercept,718.2487450155348,8.950128336900782,80.25010569448968,0.0,700.6948863835056,735.8026036475641,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,sex[T.True],-2.3208287913989203,11.472764594563015,-0.2022902825443459,0.8397129005885411,-24.82232600247089,20.18066841967305,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,race_0[T.True],131.12353938302198,2.92147527247134,44.88264563406751,6.25126886199824e-295,125.39365909532891,136.85341967071506,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,race_1[T.True],146.5282144484576,3.15224185287191,46.48381097883091,1.453813249685535e-309,140.3457323905031,152.7106965064121,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,race_2[T.True],147.23622215772656,4.485895068097504,32.82203884010384,3.484267017643322e-185,138.4380502322089,156.03439408324422,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,race_3[T.True],149.31752093463692,2.724660808130908,54.80224198514726,0.0,143.97365223847896,154.66138963079487,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,race_4[T.True],144.0432480916936,5.092350549117176,28.28620039063598,1.0789101352218305e-145,134.0556369336068,154.03085924978043,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,health_ins[T.True],6.234473286796259,2.7348094573745403,2.279673733753082,0.02274483432329612,0.8707000767114623,11.598246496881057,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,eng_lang[T.True],5.093896374443885,3.3709754853056597,1.5111045442628015,0.1309392157357143,-1.517587270670199,11.705380019557968,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,veteran[T.True],3.981818995008571,4.232157331551081,0.9408485278474369,0.34691007804005103,-4.318697903755674,12.282335893772817,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,age,-1.5033054981484704,0.17202949357833633,-8.738649791257547,5.339072017247563e-18,-1.8407064042744012,-1.1659045920225395,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,sex[T.True]:age,0.2942063518352937,0.20834834260776947,1.4120887555566402,0.15809852439316177,-0.11442659896559026,0.7028393026361777,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,poverty_ratio,-1.6589684340769772,0.8966384933155636,-1.8502088037091653,0.06444898728042124,-3.4175426984039268,0.09960583024997227,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,veteran,,hh_size,0.7173414548391617,0.722763524953832,0.9924981409168141,0.3210894063360704,-0.7002123794581459,2.134895289136469,2006.1163355458284,3598972.7059692163,13
fev1_fvc,demographics,priv_ins,,Intercept,718.4697586577059,8.962161037819657,80.16702172900227,0.0,700.8922936116821,736.0472237037297,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,sex[T.True],-2.1815179128944537,11.47828476830833,-0.19005608912210026,0.8492868495864319,-24.6938504241982,20.330814598409294,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,race_0[T.True],131.26054785148878,2.934057080128914,44.73687602755212,1.5093907607034446e-293,125.50598870538894,137.01510699758862,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,race_1[T.True],146.60012231770568,3.1559536790956844,46.451924592160964,3.21347898482535e-309,140.4103579018377,152.78988673357367,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,race_2[T.True],147.271918884055,4.487348512166226,32.819362811862554,3.862151783586071e-185,138.47089296083436,156.07294480727563,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,race_3[T.True],149.43022648063456,2.7339182880247206,54.657897836661085,0.0,144.06819906965077,154.79225389161834,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,race_4[T.True],143.90694312382138,5.100210415774794,28.21588354055386,4.392238681181976e-145,133.90391261228103,153.90997363536172,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,health_ins[T.True],7.280705362596042,3.4019928328673923,2.140129541795493,0.032479877023659696,0.6083849418621092,13.953025783329975,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,eng_lang[T.True],5.178313943789919,3.375616549511356,1.5340350030395236,0.12519875289752072,-1.4422747353720569,11.798902622951896,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,veteran[T.True],3.815243240900867,4.2452604998546795,0.8987065083594912,0.36893056012914605,-4.510976041766164,12.141462523567899,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,priv_ins[T.True],-1.5410791425827175,2.9793897934932305,-0.517246567048166,0.6050483154175457,-7.384549231170652,4.302390946005216,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,age,-1.513627711256815,0.1732182659512683,-8.738268466921646,5.358767515030984e-18,-1.8533602827027762,-1.173895139810854,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,sex[T.True]:age,0.29097991214756314,0.2084845337647522,1.395690638979946,0.162981742120443,-0.11792030616161892,0.6998801304567452,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,poverty_ratio,-1.5309896711000626,0.9303276654690751,-1.6456456449977022,0.10001328414704552,-3.355639100196905,0.2936597579967799,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,priv_ins,,hh_size,0.712255769997175,0.7229790533209093,0.9851679197696278,0.324675484671595,-0.7057213211450464,2.1302328611393966,2005.8148502926726,3598431.8414250547,14
fev1_fvc,demographics,hs_grad,,Intercept,717.6216217479632,9.139808865432366,78.51604254680609,0.0,699.695729585538,735.5475139103885,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,sex[T.True],-2.278891564697882,11.482606485476811,-0.19846465761760815,0.8427042106114904,-24.799708863264573,20.241925733868808,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,race_0[T.True],131.03971322325233,2.971208961438646,44.103163030244595,1.0636036342518923e-287,125.21228595218312,136.86714049432155,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,race_1[T.True],146.51163216748694,3.162119769641861,46.333359531185856,4.385349755892746e-308,140.30977184088243,152.71349249409144,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,race_2[T.True],147.00664882737817,4.522854927563659,32.5030652501089,2.600835028939996e-182,138.13598086358323,155.87731679117312,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,race_3[T.True],149.4042215626417,2.7350594896025293,54.62558387874546,0.0,144.03995386401806,154.76848926126536,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,race_4[T.True],143.6594059672164,5.127807623885857,28.015755758471915,2.238236540243958e-143,133.60224527066262,153.71656666377018,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,health_ins[T.True],7.224681248974587,3.4047713692057653,2.1219284543795656,0.03398161811980142,0.5469087374584651,13.902453760490708,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,eng_lang[T.True],4.796224230279252,3.470635284938273,1.381944179238227,0.1671623383692508,-2.010727071318728,11.603175531877232,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,veteran[T.True],3.612493972219064,4.267534179375335,0.8465061603203953,0.3973842907876124,-4.757413826211406,11.982401770649535,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,priv_ins[T.True],-1.6606326526833954,2.990623171553013,-0.5552798053861927,0.578773103440372,-7.526136982261466,4.204871676894676,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,hs_grad[T.True],1.3279321458108013,2.7924211442801634,0.47554866447378896,0.6344543400364051,-4.148838872209216,6.804703163830819,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,age,-1.5037046113549315,0.1745079774812985,-8.616824474491883,1.4928893483932925e-17,-1.8459668218529968,-1.1614424008568662,2005.5599034588035,3597974.4668050935,15
